Opening Patch 0
0.014002620954145952;0.0164530843124361;0.01836843604330638;0.012757058311739056;0.011839153418858547;0.011769765474701944;0.013726428018456829;0.012875095640233874;0.011247740405371085
0.01336171955187499;0.012794763600255827;0.01110637492129325;0.013663668763836638;0.016822873109651016;0.012144589332230333;0.013950834509349518;0.013576693899908045;0.011773299963459515

Opening Patch 19
0.011218099595168446;0.012877930837431896;0.012944322925023191;0.010664066918853337;0.012996077534720362;0.01314556485582473;0.013308708621168827;0.012041788580904676;0.010830395834410356
0.011505820707494145;0.014203542484131;0.01442655152273339;0.008979295743547722;0.010030130421982844;0.01095572539570783;0.012862380215720604;0.013150942880770197;0.01301405505558616
0.010700286728116086;0.013250629640594026;0.013080004259790052;0.010407836966543278;0.008876336271745148;0.009907689423259383;0.010590578418728932;0.011155438538670917;0.014255814896587088
0.010908010572820606;0.010130692986515344;0.011260218347631166;0.009463722275820716;0.008529945592672587;0.010786440620950155;0.01416433700129581;0.01227067815226785;0.011396637763080445
0.013784688301518834;0.0121976776884629;0.014297940816544943;0.014251391126227626;0.016891585896873677;0.01479304536355736;0.013620044543011483;0.014963101850416324;0.010439916990548774
0.014619792139703497;0.013529956016765418;0.01611128514217345;0.012708578842094115;0.014957810284768865;0.015786223121118815;0.012707832179892362;0.012682809270874718;0.009697394579283609
0.014942148160651971;0.013240477968114464;0.01571614127502489;0.01583861634511431;0.013298113089342554;0.012072966073454075;0.010978655716204473;0.012025402688412776;0.011615468550334553
0.010189555167087588;0.010769280508914526;0.014930269533691923;0.012514384741859619;0.014093876811793117;0.010351589848349947;0.01186864754770164;0.01239224876783801;0.011585470217846335
0.01102560847247359;0.01161698923737358;0.011872036514873369;0.010257089153541652;0.013086259900819632;0.010676850628670891;0.012471026534392998;0.010925499336824763;0.0113135544671868
Endgame Patch 19
0.012683927489919476;0.012179470871597367;0.010096652783188857;0.010901412817483394;0.013160434474930125;0.012217008746576026;0.011751330939820377;0.012741849283880044;0.012863017058175025
0.010542353715171343;0.013262194321961412;0.009419981891331966;0.01307657579969932;0.00951163446277603;0.009747845386634148;0.006776334939742597;0.008534834509491655;0.012935110422873654
0.01276650042027989;0.013562213244785213;0.008412422930325108;0.014513025176351174;0.009994691663085522;0.008524455968892054;0.0071427636568880725;0.011192577281642344;0.01576682013987476
0.012507424498695258;0.012041909339185052;0.019462007079045263;0.020736202649058726;0.028150479759719342;0.018750719225133165;0.008953939644635882;0.011401292028383147;0.013602395931650286
0.013262255046319634;0.010969125538831778;0.010206804309588757;0.006344345057462653;0.015273753498894536;0.02887751685726909;0.012505432433664747;0.014665037146977448;0.012289907289340634
0.012521219645717984;0.008049585584311054;0.015541777717597002;0.01608475763516153;0.010938055136889904;0.01597001560095038;0.007289138164540891;0.01487552962450387;0.013443966708256054
0.012068311430702059;0.010091826809007701;0.012270236511617712;0.012643726601442208;0.015433994145948223;0.019852899617858882;0.010369133324488312;0.012834902814112587;0.011370126950625307
0.00997830671216644;0.011616176472101206;0.011725009319926804;0.007714543139670733;0.009613878930071564;0.010022188052768135;0.00782619909569304;0.009735477410521396;0.010484974619983416
0.011917693762280707;0.011546706046310123;0.010972397475943581;0.010816981654830958;0.01170797622579299;0.011983981056194921;0.011344496562281868;0.012989777121518574;0.012076044586979875

Opening Patch 20
0.010756018433093026;0.010837532655336577;0.01124099040098041;0.01103875073360324;0.011673288605237312;0.01126549429141957;0.011835385238514252;0.010647211853201706;0.010756018433093026
0.010872295884409485;0.011535272647726387;0.012536288570611561;0.011934370032582648;0.013684225010442853;0.012707632933700898;0.013047921832618298;0.011393214035921258;0.0112580393364341
0.011079572984096049;0.011974418351577013;0.012905613473441229;0.012998308621869358;0.01365899116804171;0.013202251293938223;0.013921684800557091;0.011658119569848049;0.010692279902253557
0.011522193052678613;0.012303209992446433;0.013815336657686724;0.013049084987694193;0.014084996646666561;0.014880882236816108;0.013946252206097685;0.012223666955371446;0.011274508474656282
0.011135076668865972;0.011738543114750852;0.013764374898142908;0.01349410441818685;0.015636426527303206;0.014010335073486088;0.01640249565855523;0.012629039414980229;0.011358551825805474
0.01135555642938355;0.012064008535733804;0.01339061492719883;0.013092068722681007;0.015233683998266585;0.014404688244305915;0.015387177264088355;0.01220978149385077;0.011407046520512441
0.011103262582524583;0.011415857916462664;0.01263976254898847;0.01449517734737147;0.014396587737582244;0.01480480327208823;0.01444241398973365;0.013095409712257868;0.011251340937862135
0.01073579777894821;0.011246292120420298;0.011507175265782467;0.011990256208169278;0.012469496684969538;0.013050082487526288;0.012543483472233819;0.011603533995233235;0.011357325529339348
0.010756018433093026;0.010766697492909871;0.010620366792408714;0.011540792296584298;0.011412460244567055;0.01068129320332114;0.011691001726214675;0.010702395749552954;0.010756018433093026
Endgame Patch 20
0.012013827391340989;0.01214813034283753;0.011749645232653405;0.011620012869086456;0.01201385346859504;0.013500845073411408;0.012842404244678658;0.011717061276738674;0.012013827391340989
0.011364387751315042;0.011491530640859641;0.014642038962607589;0.01178933676806003;0.009846726151352916;0.012885073391189297;0.01288529001601367;0.010780113592173226;0.011619852174250832
0.013426153919246564;0.015341721490588654;0.01168469630915899;0.0123802806236517;0.011894291019187892;0.013682542245259397;0.012114415213047437;0.01085731191116165;0.011332762466989738
0.011427681265618753;0.012985701137251032;0.014312371879914292;0.011894756548272923;0.012885694381842254;0.01146600514879117;0.010690767206686498;0.010501363721957424;0.011238943705187542
0.01361405618795185;0.012455759405989168;0.017482235315778825;0.014996474394191913;0.012950457234552326;0.016436558333672916;0.013979141840484021;0.009008025173939246;0.011132203629319656
0.010513695280669977;0.01419330691170801;0.013167639576980777;0.015687281253012112;0.0131144039069977;0.011553596808432858;0.01218689955139806;0.008941703225550598;0.011400471875479068
0.011619820424698162;0.013277660867450344;0.012094145102610296;0.010942620980935323;0.01318922193202192;0.01318951895266108;0.011292107795204898;0.01150935862216401;0.01284214263629317
0.012504291339185482;0.011389596488464816;0.013819953913668208;0.01327791086698015;0.01230345129632581;0.011058143061123732;0.014343029613414635;0.01105815863102224;0.01150962970639647
0.012013827391340989;0.012013814683433455;0.012928275041923377;0.011313929488675817;0.011542688959897553;0.012757075552912387;0.01272067397701511;0.011619798444411;0.012013827391340989

Opening Patch 21
0.01551725903120905;0.014538287713815566;0.014013178468882352;0.01417873622846946;0.014244939958080854;0.013777243536247012;0.014103731123011073;0.01461623192816774;0.016452057439459326
0.013064380193901912;0.010529485987470272;0.01196302636471391;0.011280517679911962;0.011288825704272799;0.010169871505328802;0.009912581456780064;0.011326618914043265;0.014076281799339703
0.014788237414678556;0.010231276272694266;0.01123950433137495;0.010240976604859052;0.010655747936196563;0.00980925740763269;0.009639342056589097;0.011305170372733667;0.014872246609666226
0.01459267409282112;0.01111068412038441;0.011944207087442468;0.012246140467192813;0.010261928917663452;0.010084068905048184;0.010577389082250649;0.011100317856145177;0.013731814866981556
0.013005973929955504;0.009654509776215302;0.011321831481827508;0.011327835134707582;0.011537510392351033;0.010627827864572012;0.011202475566555117;0.012503427122080706;0.015041890248144712
0.013011512189458523;0.008546669598119908;0.010618386258930643;0.011343022851847972;0.011185083921168015;0.011315840719036976;0.010496695901742343;0.012853966610325292;0.015686393062070706
0.014901770755974741;0.010860450965566145;0.010010564281975777;0.011421136086452307;0.010993087659425485;0.009247358324803851;0.010588243705870987;0.012080393313123649;0.014227456297183737
0.01617061651091942;0.011070308552747786;0.01084269743723516;0.012920405068913137;0.012626925231934776;0.008946304277120473;0.009839136049500796;0.011705899278649937;0.012806452207891054
0.016198566978364665;0.014602373136801503;0.01419168816398414;0.01572804102854273;0.014722776558347781;0.013563658469923376;0.01517084614437334;0.014212127349218492;0.015585624100585133
Endgame Patch 21
0.013252334990121805;0.012626801346506575;0.011600106809122263;0.014461475307204692;0.012942587867642125;0.014907077562658284;0.013402081186143095;0.012417666334290372;0.012420463229436357
0.014418336379389024;0.009122336293092488;0.01055658371260504;0.013603851177800918;0.014701558591631796;0.014748287382991398;0.012818122025323996;0.01033030723449451;0.010743303124998743
0.010538875589916372;0.008920594777000338;0.01261836743593594;0.012829527841239292;0.017208104050783043;0.013960730646776042;0.012373220384382735;0.010842509727705597;0.012304295295699645
0.012433171767856804;0.010700631873419596;0.014694906927954594;0.016608825721099847;0.01467541071780059;0.012217609909377388;0.014857448407973579;0.011525618214505066;0.014069433314311895
0.01467887871900353;0.012702714406546503;0.015353771091563963;0.012738389985173253;0.010627382639295866;0.01070656351156123;0.012600522234560745;0.01178918185614577;0.01170680459227763
0.011311724619246556;0.011477151261112315;0.011902659430798273;0.01211976534934781;0.00862159759176672;0.00968650934051259;0.011686523917217995;0.012386921020675613;0.012136840542406518
0.012708391362389859;0.01063205119222444;0.014587816157280836;0.010438796981313721;0.013357089135163652;0.010808287746381432;0.008044096582558892;0.01041954372356332;0.011301940712702912
0.011297711547697308;0.012381742864250105;0.012312054530526544;0.012308102360905663;0.012162851666205851;0.011148835688770058;0.00913624518628855;0.010322009754494307;0.011378614523366757
0.01273433149418609;0.011203165556068555;0.013243124679910002;0.013737151565097094;0.014842784810198769;0.013018548847789822;0.013320247232944813;0.012933305349597758;0.013534693479717969

Opening Patch 22
0.015398334781924998;0.015232909111808982;0.0157912777942361;0.014499674234430765;0.013054944580285919;0.014358617960567385;0.014199705973881654;0.014889833129929779;0.014836363351498533
0.015344553168491357;0.014674517417258224;0.012432598028341653;0.01104434813757231;0.013173309964975347;0.012461455625236258;0.012165587810318913;0.013235240139714022;0.014716857465576754
0.014823914553096089;0.012845749713242479;0.011262808877348667;0.010011541406043802;0.01045214582685934;0.011718215287611446;0.01280335919991415;0.01195665651094241;0.014726842219878165
0.01373935478212509;0.012436530159232123;0.009962770089365665;0.009291994552037015;0.0115451749306424;0.01016051233465441;0.010851678443590302;0.014203178660535389;0.014327050899350158
0.012453393842989605;0.01075717018375878;0.011486841173679131;0.009881462869877155;0.012163616154080435;0.009608706120340099;0.009658382836585749;0.010671179283907203;0.013521269238437694
0.012485086743065369;0.0110161945949613;0.01032243965217883;0.01201358606938874;0.0088600115030711;0.0085143642844613;0.009127849293175533;0.01087189049440072;0.013427778528577178
0.012841824131533622;0.01215108379505149;0.010490314201185071;0.01008503208619452;0.009099024561488095;0.010089282397613954;0.009835299100334058;0.012699338861491143;0.013141424054095035
0.014586143560860802;0.010793563867037871;0.010750080756684429;0.012965146710339675;0.011219668015519466;0.012555303594626775;0.01187724388862346;0.012277878562031785;0.012616432403796453
0.014271303226563833;0.01316264581129812;0.01297295634105443;0.013591146411384933;0.013107823559178697;0.014723172253480788;0.014073784719350281;0.014252451144445939;0.014299801995281249
Endgame Patch 22
0.013545779703159046;0.013458184162968671;0.014138254628414003;0.014711277989907508;0.013482645461049441;0.01415624297552712;0.011433646332496605;0.01142298810236192;0.013767958670934624
0.012159588694423143;0.011548674763930986;0.012460636275016899;0.013090855614884416;0.008144766084246469;0.011714900252898067;0.007438327961802779;0.01080651054615866;0.0131277985033584
0.011865590455515608;0.010587742072784057;0.009782469770006233;0.013456740159785442;0.011032261393431227;0.014291848983322487;0.00791481072907296;0.008847894133970049;0.012465282039816545
0.013394662422802225;0.008503999242986988;0.009570792467293287;0.010086440990969468;0.011950411836476896;0.012036812000326769;0.009525481625498032;0.009398947007939;0.012184959289849093
0.01501043547011473;0.013229728106360483;0.01758397522382585;0.01476473234643781;0.011482002158153874;0.011058217533627656;0.014067573462602411;0.011253330081869186;0.015228402340967038
0.013938231631913683;0.01163166969563651;0.016668257774412935;0.010833084523975385;0.015950058112564364;0.011542965053636611;0.01315299709140559;0.018302012727379816;0.01474512745276166
0.013110367893833453;0.009987593295358999;0.018135734118050095;0.010961521355665584;0.010461555664461093;0.012498431933423088;0.020541376400165904;0.015123522362410288;0.011842968695366303
0.012058230117706443;0.010731035332650329;0.011145065227098539;0.006998170037186182;0.009803819382545424;0.009144620910171044;0.010899387939010975;0.01326569315412106;0.011850294624560557
0.01337538447939875;0.011315890018608834;0.0112707932363059;0.013657149595457765;0.013059299190809823;0.011983038277103994;0.01268386968733458;0.014314702582139856;0.011831500356024163

Opening Patch 23
0.015186562361328813;0.013920017662277637;0.013307723668184631;0.014108873539289146;0.014127971775754717;0.012669473295269138;0.01268554694385792;0.014417681804665307;0.014587569450444362
0.013775808167820099;0.01167101380000906;0.011083983927208782;0.010662622669979423;0.011229483575224405;0.010271343460922082;0.011003092177000573;0.0131698142958418;0.014178199559808745
0.013901957984882437;0.01214891349778356;0.010871828899347794;0.011323409655686578;0.01201898548251829;0.011187796761404835;0.011755901347795424;0.014585310929809157;0.013909778001842387
0.012382532670613042;0.011304064636796216;0.010437835187723996;0.010870437625575458;0.01125340834725236;0.010151028093682133;0.012161389385661386;0.011268493496507333;0.012929326408281632
0.012398516524761377;0.009462426846543923;0.010755210267968565;0.010173398980713167;0.011352981514218697;0.010005577132794579;0.010337839746491167;0.011465703726367233;0.013533795300477705
0.01318147467792003;0.011262117492112896;0.011604897862974346;0.0102465443946085;0.010897079970494225;0.011136419785347287;0.012510127289790413;0.012176211041946185;0.0145039000768594
0.013040951082068219;0.010740836879060925;0.012062009247944467;0.011081589498951017;0.01109021502657119;0.012260100612141916;0.011443687392394241;0.013061812154348665;0.015221916098592561
0.013324456192387505;0.013021016888191461;0.011345596202760579;0.01223656878029129;0.01130449923958044;0.011470098020664237;0.011170265854459903;0.013555506274493615;0.013785234172463886
0.014877053990354739;0.01360047858710635;0.01434671690702862;0.013767013621894942;0.013460064846043817;0.013364570221660493;0.01365708056427317;0.013468478643237594;0.014718779820593945
Endgame Patch 23
0.013358394714239174;0.012925137304592263;0.012504500025816156;0.013581974231435767;0.013169895208586021;0.012653586639402472;0.011508645435004322;0.012357181981325719;0.01299941662928628
0.012195593573405494;0.014952987792340581;0.012756538980584146;0.013022649604291834;0.013075556152315945;0.00969283756951654;0.008866946425530453;0.011535225502487293;0.012223634665404633
0.014049958675141373;0.01550234220272298;0.015158240413872693;0.016088633394550717;0.013544520569601268;0.012616545927472935;0.010555179937168658;0.011981713741153411;0.01119302389861644
0.013325916776937981;0.013372084539274775;0.013975326484803572;0.01405577762585307;0.012522674005650635;0.012464615587120507;0.01590361468637476;0.012045303397430741;0.012750625639947458
0.01269673707729278;0.01096804894362838;0.013117482062377001;0.012976480783815473;0.010145129361693714;0.012265822105475006;0.010499523136937009;0.012862106568178246;0.013803390251343656
0.013584060191928982;0.013838431035473187;0.012828640715815248;0.010304408965697988;0.009452690521002997;0.009804303198814653;0.011182354737086932;0.01352220775801039;0.013375210142646097
0.012783216209661528;0.012418440929018316;0.012731013085715863;0.012785538309594195;0.008897872073675135;0.0077044836801110255;0.01136071620717998;0.011749753615942401;0.013106237864303044
0.013096586077468086;0.01198358933175653;0.011011128756690993;0.01284403354759676;0.010759752663763401;0.009037427842081646;0.010407457704082534;0.012888816718211397;0.010931616591185944
0.012882511531853751;0.013613972118292341;0.012484906258147922;0.012223011305195153;0.011904284486496206;0.0117079207008221;0.011661918297368309;0.012412605758600585;0.012897360838707914

Opening Patch 24
0.015972439764276865;0.014764909361204696;0.015410002847440877;0.014090513232020124;0.014619508715276782;0.014633176518277714;0.013941842825478097;0.014636803344282447;0.015408157481196451
0.014373074601865765;0.012967595509067205;0.011186553632144814;0.011037104404046474;0.010588534584027549;0.011002854746812845;0.011323385190926237;0.010768072495733048;0.01421303895822615
0.014272920078476733;0.01181299068890725;0.011535889346309502;0.009076907750920389;0.011225449164053653;0.009957100471285148;0.010137680256654784;0.011142030053124882;0.01536180795502066
0.015324635433612807;0.013227565774153707;0.013564424198873116;0.011892554538981163;0.00907490110410072;0.010844943940723353;0.011567249965623094;0.012671401883496459;0.015455022458893122
0.01397355391526523;0.012089335527222078;0.01144124549392095;0.011685581665241558;0.00855141168918536;0.0097565013192239;0.010734823207932748;0.012211058390624854;0.014732637858199409
0.013449992184367746;0.010733675735750797;0.01262075746513233;0.012699722121645529;0.008674545850557453;0.008166402936136184;0.010201721685360848;0.010188782142146257;0.014044093186611137
0.014170313060208141;0.011801358097303837;0.010309723792736694;0.010881017173962696;0.008006521686678548;0.008173010895668836;0.009055227456410492;0.00946764203998897;0.013722900593298563
0.015286349116585492;0.013124629394687372;0.012931064230661492;0.011621929591497519;0.009624990277339375;0.00879911626956065;0.010198003031048128;0.010421940611493983;0.01411993718077771
0.015958137089043575;0.015210336755768022;0.013999463565746755;0.01453281131255344;0.014323099297163541;0.014019605922845027;0.01455153118987086;0.014297742813050681;0.0163527119040104
Endgame Patch 24
0.012081524658785177;0.012424913265370135;0.013625570932348365;0.01298976124961186;0.011678807085145246;0.011040499999067577;0.012416517942071912;0.011362403607837896;0.013042766852131222
0.010868767953565563;0.0119854996116061;0.015665067751566914;0.013764981189912429;0.011751935168266364;0.010201978244709916;0.010459501066314433;0.011564130368921791;0.012389473204382035
0.011655814058165294;0.008958676388986272;0.017442660731001654;0.012024028212585648;0.012981942402547408;0.011285983363151095;0.014588757312665086;0.010913757033009742;0.013915491742568597
0.011183994424358638;0.012889536488882575;0.012266122740480731;0.012472516770521767;0.014483887619262734;0.017702522602765062;0.013877923747158996;0.012155856265552026;0.013612391894595227
0.012917484979976471;0.011303858617367796;0.01570235317008888;0.010108258791179917;0.016542487507388865;0.014460597389620489;0.014963612006289049;0.008318191721755987;0.01260243618865503
0.012932157666868317;0.011621717771281802;0.010805825907850546;0.011783060314996083;0.01446788788994468;0.016655743702315418;0.012542529681782873;0.009333077593637688;0.011199341142251528
0.01344560690662723;0.012405791130708414;0.010077864908506188;0.010152864427621278;0.01056112188665834;0.013403300223963492;0.011464645021500925;0.010281849199450601;0.010396154216455419
0.01356893399913601;0.01097958591613253;0.012137276289761597;0.009619163937182262;0.010336990549791411;0.01273755310767978;0.012712278104732135;0.010455679414524391;0.010456504656286619
0.012468611374129253;0.012157575754289713;0.011395063813379312;0.01321554273810876;0.011960318875007755;0.013399885850296769;0.01374005531193515;0.012251901349614711;0.012231295043395004

Opening Patch 25
0.013378402613349225;0.013448372857738292;0.013185108239094976;0.012597974507291988;0.01348400266395165;0.01256293510729031;0.012699744692639365;0.013320384041841554;0.014425705505192057
0.012566073659681912;0.012609336942699285;0.012205410743238188;0.011866686651310975;0.011855272762898751;0.011069271634337156;0.01122486515381161;0.012117545543931118;0.014215441972169868
0.012564983283109682;0.012924170345225385;0.012724373085718346;0.012250291788650086;0.012968474407584866;0.011720664436613236;0.011424946087899216;0.011898896125499412;0.013749704648732479
0.012540677573640064;0.011917632091368573;0.011775074484095685;0.011662795718824923;0.0130447878854458;0.012301516045881112;0.011829746730791551;0.01227861624104505;0.013081350296650477
0.013069094916633675;0.012398487227888048;0.011642573523624416;0.011527946045863902;0.01291981694820755;0.01153594003391796;0.011023698384502996;0.011369165692282671;0.012168463034035463
0.012210463628290593;0.011071480258155991;0.010728426793919086;0.01147640319649592;0.011556379950350474;0.010376206812265379;0.0112904487440931;0.011520392481853138;0.012513348552276862
0.013926807908856273;0.012352247702355585;0.01161259142005339;0.012441311129131749;0.011231149580696691;0.010791728073195665;0.011266605747095284;0.011954601077480274;0.012553197927480888
0.01389984237999568;0.01251468046385261;0.0118776366908307;0.012092853975059445;0.011725604438512642;0.011352296556607636;0.012210348382669066;0.012466705459519478;0.013282192699312577
0.014388976919291491;0.013895256380708626;0.01287720564801522;0.012823826699641227;0.012710602515858413;0.012596172352624;0.012514163571919984;0.01308917982846854;0.013662241676865838
Endgame Patch 25
0.012640330541480851;0.012526352726782071;0.012586733689438127;0.013608411361617294;0.01273839973243408;0.013870875471496128;0.012937890327763742;0.012248844002541481;0.013026043354393276
0.012435969301546787;0.010531008352633804;0.010802285022131682;0.010919794691806626;0.00959595563300576;0.011791742110464363;0.012464496962624663;0.012890852513410116;0.012783345330871223
0.012910884794096508;0.011550171383631942;0.011383139471236401;0.011439220398959074;0.010215601864751012;0.012134159850501806;0.012587235683322168;0.012472511871422835;0.01254868646781986
0.012774113919384983;0.011888759199957579;0.013525500110185112;0.013588465108555641;0.013934399106332172;0.01415072324496494;0.014363231409754722;0.012786667403463558;0.012652063194531951
0.012381633202889685;0.012524565296237519;0.013502744150962406;0.01273327082416533;0.011176634291837469;0.011305647900320084;0.012283813738331895;0.01179007136317749;0.012484441364115187
0.012176896902764365;0.012077270664679486;0.012287962919825118;0.012459758881360883;0.010973228364900051;0.010526192397858061;0.01269041880145445;0.010825632247249547;0.012630605927909974
0.012507870209132589;0.012654277329921547;0.012866483525197151;0.013334957957283972;0.01133903615433105;0.010507968430055097;0.014334319729867212;0.012644119945928192;0.012354059364815116
0.012326550694832517;0.012897760653702284;0.012088705668463541;0.013033982037012606;0.011367177907648632;0.010202939123168305;0.013334474773356477;0.012615420923847799;0.012722166130911981
0.012889344029076157;0.01282407890845836;0.012205541854766187;0.012563168746848357;0.012186777984168166;0.011951291540847068;0.01284291221748941;0.01277334786598262;0.012495611443534362

Opening Patch 26
0.010968842211372802;0.011671673294404317;0.01096611841931286;0.010180645991726316;0.011277965845075944;0.011619285271144078;0.011262763957408556;0.010187129174023667;0.010663335224585799
0.011214218101952788;0.012941587068918896;0.013082690342332672;0.011537990386726406;0.011826715814497102;0.012926426128447478;0.012500758320718452;0.011615311819340415;0.010145951038252903
0.011873418404281395;0.014639522929327653;0.013927434470929773;0.013375819959198983;0.01245508265969401;0.014682246954595041;0.011273431700825646;0.011850329896522804;0.011501056289323344
0.011972822668814389;0.014910422668259453;0.015225926325090958;0.012520305789368361;0.011296604751724455;0.013167457561732552;0.012626559767080782;0.012655847037209553;0.01219210915240874
0.011641634303364116;0.01391195024416409;0.014692049950978248;0.012047727644377325;0.013118280901300825;0.01208565110196797;0.013734998262308453;0.012973912344394403;0.011477647492979267
0.010382892823492687;0.012303109243061779;0.015169821419086071;0.012884118014613808;0.012627604533524078;0.013827874576865115;0.012685983563241751;0.01120660686532166;0.011225839989582818
0.012018552885747663;0.011461579100921791;0.012851529661688201;0.014676591447858033;0.012540120334942425;0.012915501296721093;0.012714234017721364;0.012148846201874789;0.010740620024069189
0.011625936456276634;0.013582725813793335;0.013844601579580047;0.013011324714040158;0.012640651664640633;0.013831351703096278;0.013625383487443661;0.01280644358585518;0.01170547920826935
0.010607275613230884;0.012103416084306049;0.011904170968188825;0.011529742371850326;0.011961958689738312;0.012460260790682898;0.011965681041269013;0.011094691177714456;0.010897819407226329
Endgame Patch 26
0.011231320868601858;0.011719863204674878;0.011544386720966403;0.01253627546520383;0.011206277485405565;0.011193629101591062;0.011994597261058176;0.009718093684254999;0.011005054185421692
0.011232853768682249;0.012591126792664609;0.015930208752480045;0.012627269715589655;0.010600043675117963;0.010715489385049726;0.009938903663000275;0.010291115465531155;0.011267994668091318
0.012009842614842744;0.011778765090683284;0.016657980096159476;0.013942542583626493;0.013922953181687407;0.010479176476971917;0.008838165467699706;0.012736402777537448;0.010374832164981692
0.01189585823666268;0.01166375238760003;0.011672661845257113;0.01480503777722831;0.019130292758396335;0.013062182104557419;0.01319340154961819;0.01142235047120597;0.010160489159471845
0.011298440663748759;0.011851573249179657;0.011857099750808335;0.01567320948315625;0.01740287985359453;0.015164440083780642;0.0113616388702473;0.012640691155476396;0.012240409097447004
0.011309378985036655;0.013468713462922374;0.015257661850300202;0.015017381964738513;0.013224927378144615;0.013155733418079775;0.011819510877501278;0.012979210371930994;0.011649454758694605
0.011908172515376793;0.01064255551820951;0.013858060153682681;0.013561314400998876;0.011445197000625204;0.013906243313948458;0.013469291155246638;0.012880172877286192;0.0132783641962586
0.01179403740144412;0.010468947969319298;0.010121406361357534;0.011108664634384702;0.010519969499756601;0.01369917133963489;0.01599789050844769;0.012439440269190374;0.011772809771408776
0.011483637590394996;0.012389508763926797;0.011612575100169968;0.011407431574292932;0.012531790115567619;0.010801116091060907;0.011818512929942036;0.011420080551503228;0.011200092514203563

Opening Patch 27
0.013005681918109411;0.012861060421748127;0.014507958464919661;0.01335467271735061;0.01408490076393923;0.0129795969793058;0.012794367970248324;0.011826796310901352;0.011985088283039005
0.013520456379398813;0.012711714707421606;0.013062457585383727;0.011996542502564583;0.012375668366034117;0.011632496008716936;0.011670638057261125;0.010564000990933974;0.012568745058093774
0.013500974668309235;0.012714641289361896;0.013285141962687817;0.013174509029550464;0.012915540337061911;0.011843012849276321;0.01065634844550306;0.011101382750720371;0.012243964747941746
0.013692667663060796;0.011098483413095673;0.012006528919761951;0.011934895758339191;0.012586762973293383;0.011742201231644265;0.011735377809862987;0.011642906841049527;0.013219695515142226
0.013435940119237055;0.01132795526701064;0.013118386096313949;0.012878473739243874;0.012363704523600914;0.011063029595080445;0.011207225257179876;0.011209882696895043;0.01251327308796672
0.01195595211197711;0.010811264525726436;0.010476971920032392;0.011613888398276252;0.011088124295815585;0.011149747467732583;0.010803859238619885;0.012384363085458398;0.01312455491303396
0.011582986695942786;0.011764645531907427;0.01203616991762394;0.012067001796611488;0.01138062362815478;0.011139906853531816;0.009931075622117655;0.012088268194854111;0.012092390809363208
0.012230835855290912;0.012305176110368259;0.013486023793133494;0.01354269880504609;0.01389112789308854;0.013218990364126246;0.013243076278958994;0.012858606082160983;0.012829602549451313
0.011858521391081036;0.012659707168278638;0.013594602300315879;0.013651982173166339;0.0137797455232628;0.01310746722169949;0.012945237635452864;0.013010106448624714;0.012578947326152322
Endgame Patch 27
0.012711420902360127;0.011969735866810896;0.012455664009735697;0.012463437444163625;0.012754779982036491;0.013324390585450537;0.013137539552783892;0.012417511636311782;0.01326277536479289
0.011867340690910593;0.011882491715602751;0.011621262076108904;0.012322535549949543;0.01313731281829385;0.013394619311058726;0.01214954491020262;0.013369637947278442;0.01241451506065747
0.011967950501274681;0.011627177927833136;0.010289243588651145;0.013149966321550391;0.01445792841233808;0.013480130975032553;0.013550959990624343;0.015289449816246727;0.012899160335665358
0.011616404945641487;0.00983672130539913;0.009540687957051493;0.01066429010710616;0.011982512288683321;0.011929824028510927;0.011714745439352595;0.01412936433616509;0.012801897913186115
0.012703323860702628;0.010756619777489726;0.01024337427778425;0.011728965602755754;0.0127984814104493;0.011455561213948081;0.010889248397068702;0.013777952664765612;0.012917251008189279
0.012100818224448204;0.011636107881599508;0.010658094667836066;0.011665652035535509;0.013870787652546401;0.01215921181475445;0.010962137733404712;0.014661370575394121;0.013454774272105343
0.011658091055657804;0.011185183444123148;0.011012712814823501;0.012193259160135084;0.01274202678248086;0.012723932222763235;0.01175335665875207;0.013364702905149652;0.013160700395620497
0.011920342130121019;0.009985033258671379;0.010962273197630984;0.011617208007457294;0.011634674672372622;0.012320979024613564;0.01212254819319509;0.013324959455707832;0.012518608526864742
0.012422960595214918;0.012707395759251477;0.013226173009236552;0.013465312605346542;0.013791444444360125;0.013521169893906742;0.012795149395047938;0.012662009422199463;0.013183128283696237

Opening Patch 28
0.012381196219351827;0.012366898356925267;0.012420771492531027;0.012226716871345597;0.013567465814836867;0.013723845260767548;0.014349347757779966;0.01401028345134095;0.012672773953083845
0.012369615123293104;0.011805646931178538;0.010986369673723696;0.010879718968500351;0.011798771341186594;0.012076669410814695;0.012698723774575;0.012483588672067046;0.01285825205315935
0.012173199005984828;0.011417512924287419;0.011124124260183622;0.011548373954504308;0.013006687402460958;0.012848744590409215;0.013331516565269428;0.011804787212562432;0.013251517672321016
0.012715730542836553;0.011928457482172208;0.01152324292543694;0.011361856022729759;0.012183196073474413;0.012320232166941886;0.01244740804509216;0.011227861183575423;0.012158256881443395
0.012435610549908493;0.012031203437204326;0.01136336065107428;0.011659184581700394;0.012792452063701379;0.012238016630177786;0.012594492994771287;0.01164553706745023;0.012698086153541272
0.012576305887017279;0.012151540208682582;0.012293825806605199;0.013185268196200351;0.013012880857323756;0.01204417529904165;0.012336109371795762;0.011489738284351946;0.012449845673936307
